3.2894,3.2941,3.3015,3.2997,3.2946,3.2826,3.2687,3.2442,3.2449,3.2251,3.3101,3.2899,3.2978,3.2857,3.3048,3.3033
3.2949,3.2895,3.3033,3.2976,3.2934,3.2523,3.2355,3.236,3.2088,3.2327,3.3073,3.2942,3.3004,3.2871,3.3067,3.3061
3.2993,3.2926,3.3001,3.2978,3.2912,3.2774,3.1751,3.1944,3.2442,3.2672,3.3028,3.2884,3.2997,3.287,3.3057,3.3059
3.3004,3.2959,3.3023,3.2963,3.2938,3.2769,3.2742,3.1884,3.1983,3.3007,3.3082,3.2886,3.2963,3.2868,3.3062,3.3051
3.3004,3.2954,3.307,3.298,3.2991,3.2756,3.2768,3.1774,3.2793,3.2492,3.313,3.2938,3.296,3.2837,3.3051,3.3022
3.3002,3.2965,3.3099,3.3007,3.2887,3.2248,3.1999,3.2243,3.1929,3.2849,3.3059,3.2944,3.2954,3.2878,3.3072,3.3067
3.3027,3.2949,3.3043,3.3015,3.2897,3.2672,3.2222,3.1978,3.2085,3.2785,3.3153,3.2908,3.2973,3.2886,3.3078,3.3041
3.3039,3.2908,3.3107,3.2999,3.2928,3.2834,3.2486,3.2306,3.2256,3.2816,3.3067,3.2907,3.2963,3.2884,3.3046,3.3041
3.2957,3.2925,3.2973,3.2988,3.296,3.2552,3.2628,3.2149,3.2732,3.2954,3.3062,3.2952,3.3001,3.2852,3.3051,3.3049
3.2941,3.2926,3.303,3.3002,3.2889,3.2719,3.2832,3.2389,3.2486,3.3156,3.3077,3.2904,3.2963,3.2855,3.3051,3.3052
3.2876,3.291,3.308,3.3005,3.2994,3.2826,3.2384,3.2081,3.2392,3.2853,3.3065,3.2904,3.2976,3.284,3.3065,3.3059
3.2915,3.2925,3.3072,3.2971,3.296,3.2839,3.2802,3.2007,3.2947,3.2692,3.3161,3.292,3.296,3.2849,3.3044,3.3069
3.2957,3.2929,3.3065,3.2986,3.2999,3.2661,3.1962,3.2378,3.264,3.2836,3.3086,3.2923,3.2947,3.2876,3.3064,3.3054
3.2959,3.2934,3.3054,3.2996,3.2957,3.2698,3.2724,3.1887,3.2726,3.2811,3.3035,3.2921,3.2968,3.286,3.3052,3.3044
3.2936,3.2946,3.3033,3.2999,3.2842,3.257,3.2428,3.1887,3.2528,3.28,3.3098,3.2894,3.2959,3.2855,3.3085,3.3044
3.2928,3.2962,3.2999,3.3049,3.2894,3.2533,3.2726,3.2632,3.2085,3.2601,3.3051,3.2975,3.2991,3.2868,3.3077,3.3057
3.2954,3.2944,3.3025,3.2959,3.292,3.2834,3.2323,3.1937,3.2727,3.2745,3.3114,3.2907,3.2971,3.2865,3.3075,3.3039
3.2942,3.2916,3.3054,3.2965,3.2905,3.2826,3.2651,3.2557,3.2954,3.2824,3.3111,3.2889,3.2959,3.2847,3.3049,3.3048
3.2997,3.2933,3.3014,3.3017,3.2928,3.2861,3.2709,3.2235,3.3056,3.2891,3.3028,3.2938,3.2952,3.2868,3.3051,3.3049
3.2988,3.296,3.3036,3.2996,3.3043,3.2769,3.2802,3.2112,3.229,3.2915,3.3065,3.2991,3.2963,3.2861,3.3056,3.3043
3.2968,3.2973,3.3012,3.2986,3.2965,3.2973,3.2379,3.2276,3.2648,3.297,3.312,3.2916,3.2983,3.285,3.3067,3.3064
3.2993,3.2984,3.3049,3.2986,3.2808,3.2777,3.2682,3.136,3.2711,3.3017,3.2942,3.2939,3.3001,3.2868,3.3072,3.3043
3.2999,3.3196,3.3069,3.302,3.2899,3.2916,3.245,3.2023,3.2834,3.2947,3.3027,3.2857,3.2978,3.2874,3.3072,3.3028
3.2976,3.2965,3.3035,3.3038,3.2907,3.2764,3.2446,3.2214,3.302,3.286,3.3227,3.2912,3.2944,3.2865,3.3051,3.3052
3.2923,3.295,3.3083,3.2988,3.2926,3.2832,3.2806,3.1298,3.2559,3.2816,3.2991,3.2959,3.2949,3.2868,3.3054,3.3057
3.2878,3.2873,3.3023,3.2954,3.2947,3.2942,3.2764,3.2255,3.2687,3.3025,3.3072,3.2891,3.2957,3.286,3.3052,3.3061
3.296,3.2892,3.2975,3.2981,3.3049,3.2768,3.2732,3.1916,3.2326,3.229,3.3054,3.2865,3.2933,3.2847,3.3054,3.3039
3.2973,3.2946,3.3005,3.2976,3.2962,3.2882,3.2136,3.2183,3.2488,3.2763,3.3065,3.2923,3.2939,3.2823,3.3059,3.3051
3.3002,3.296,3.3054,3.2955,3.2941,3.2858,3.24,3.2813,3.1947,3.2622,3.3043,3.2938,3.298,3.2844,3.3054,3.3049
3.2967,3.3005,3.3073,3.2981,3.2936,3.2858,3.197,3.1449,3.2556,3.2771,3.3161,3.2915,3.2957,3.2849,3.3062,3.3038
3.2963,3.3015,3.3085,3.3014,3.2892,3.2803,3.2204,3.2057,3.2437,3.2912,3.3054,3.2923,3.2957,3.2847,3.3059,3.3061
3.2973,3.29,3.308,3.3015,3.2981,3.2832,3.2295,3.2039,3.2062,3.2675,3.3054,3.2886,3.3002,3.2823,3.3067,3.3054
3.2993,3.2884,3.3069,3.2986,3.2884,3.29,3.2758,3.2593,3.2703,3.2827,3.3098,3.295,3.298,3.2853,3.3049,3.3056
3.2996,3.296,3.3036,3.2968,3.2928,3.2768,3.168,3.2368,3.2758,3.303,3.3117,3.3031,3.2908,3.285,3.3031,3.3057
3.3039,3.2988,3.3027,3.2955,3.2955,3.3031,3.2157,3.2007,3.2695,3.2831,3.3018,3.2976,3.295,3.2852,3.307,3.3043
3.3059,3.2975,3.303,3.2963,3.2912,3.2635,3.262,3.1766,3.2586,3.2894,3.3061,3.2902,3.2946,3.2868,3.3051,3.3049
3.3025,3.2988,3.3059,3.2993,3.2946,3.2692,3.2785,3.2358,3.253,3.2394,3.3078,3.296,3.2931,3.2861,3.3041,3.3036
3.3237,3.3114,3.3064,3.2996,3.2954,3.2921,3.2658,3.1515,3.2554,3.2641,3.3073,3.2994,3.2938,3.2847,3.3062,3.3075
3.2997,3.2831,3.3043,3.2988,3.302,3.2633,3.2795,3.1886,3.2646,3.2929,3.3086,3.2986,3.2946,3.2873,3.3046,3.3049
3.2724,3.2944,3.3031,3.2962,3.2899,3.2884,3.303,3.1693,3.2342,3.2743,3.3062,3.2959,3.2957,3.2831,3.3077,3.3049
3.2981,3.2967,3.3041,3.2996,3.2952,3.2735,3.2499,3.1764,3.153,3.2407,3.3069,3.2941,3.2991,3.2834,3.3069,3.3059
3.2815,3.2955,3.3064,3.2986,3.2981,3.2806,3.2871,3.2505,3.1366,3.285,3.308,3.298,3.2978,3.2855,3.3075,3.307
3.2936,3.2929,3.3057,3.2983,3.2929,3.2837,3.2821,3.202,3.1848,3.2567,3.3132,3.2967,3.2971,3.2865,3.3036,3.3049
3.2942,3.2954,3.3078,3.2955,3.2963,3.2751,3.2148,3.2394,3.2342,3.2724,3.2989,3.2962,3.2939,3.2858,3.3057,3.3065
3.2971,3.2949,3.3054,3.297,3.3116,3.286,3.2646,3.1994,3.1816,3.2726,3.3167,3.2936,3.296,3.2849,3.3061,3.3062
3.303,3.2947,3.3038,3.3012,3.287,3.2793,3.2638,3.2213,3.178,3.2892,3.2976,3.2905,3.2915,3.2829,3.3059,3.3052
3.3018,3.2933,3.3028,3.2986,3.3001,3.2957,3.2491,3.197,3.2667,3.2776,3.3103,3.2955,3.2978,3.2827,3.3039,3.3061
3.3017,3.2952,3.3028,3.3012,3.2976,3.2687,3.2078,3.2175,3.2496,3.2112,3.3065,3.2983,3.2942,3.2811,3.307,3.3072
3.3083,3.2912,3.3043,3.2968,3.2904,3.2926,3.2528,3.1845,3.2483,3.2813,3.3035,3.2936,3.2963,3.2845,3.3069,3.3073
3.3101,3.2916,3.3052,3.298,3.2934,3.2742,3.2153,3.2792,3.2054,3.2815,3.3091,3.2978,3.2949,3.285,3.3069,3.3052
3.2933,3.2918,3.3041,3.2971,3.2959,3.2868,3.2562,3.2462,3.2415,3.2947,3.3083,3.2971,3.2923,3.2865,3.3075,3.3059
3.2771,3.2923,3.3057,3.2965,3.2929,3.2887,3.2099,3.2282,3.252,3.2976,3.3062,3.2925,3.2936,3.2852,3.3065,3.3057
3.2826,3.2941,3.3061,3.2978,3.2829,3.279,3.2593,3.2314,3.2221,3.2679,3.3001,3.2946,3.2955,3.285,3.3062,3.3083
3.2949,3.2939,3.3061,3.2997,3.3005,3.275,3.2431,3.1824,3.2607,3.2496,3.3127,3.298,3.2926,3.2853,3.3078,3.3072
3.2981,3.2962,3.3094,3.2994,3.2865,3.2962,3.2167,3.2266,3.235,3.3054,3.3022,3.2997,3.2907,3.2855,3.3064,3.3056
3.2997,3.2963,3.3061,3.2989,3.2908,3.274,3.2531,3.1662,3.1983,3.2823,3.3137,3.2882,3.2971,3.2863,3.3067,3.307
3.3028,3.2999,3.3057,3.3039,3.2926,3.2857,3.2596,3.192,3.1923,3.301,3.309,3.291,3.2967,3.2845,3.3056,3.3075
3.2933,3.298,3.302,3.3018,3.2907,3.2735,3.2363,3.2115,3.2373,3.2997,3.3056,3.3017,3.296,3.2878,3.3044,3.3075
3.2847,3.295,3.3054,3.3007,3.2916,3.2929,3.2238,3.1602,3.2609,3.2853,3.3124,3.2996,3.2978,3.2866,3.3088,3.3062
3.2918,3.2997,3.3035,3.3005,3.2967,3.2685,3.279,3.197,3.2026,3.3057,3.3043,3.2902,3.2923,3.2866,3.3075,3.3065
3.285,3.3033,3.3033,3.2988,3.2959,3.2827,3.2499,3.1963,3.1805,3.2748,3.3216,3.3052,3.2942,3.2849,3.3054,3.3069
3.2905,3.2978,3.3018,3.303,3.2916,3.2654,3.2214,3.2253,3.2776,3.2994,3.2581,3.2978,3.2946,3.285,3.3048,3.3052
3.2931,3.2971,3.3039,3.2997,3.3012,3.2522,3.2444,3.2352,3.2709,3.2818,3.2994,3.2949,3.2939,3.2845,3.3067,3.3049
3.2818,3.295,3.3067,3.2971,3.2929,3.258,3.2738,3.2259,3.2614,3.2941,3.3061,3.2926,3.2938,3.287,3.3062,3.3039
3.2957,3.2936,3.3057,3.3007,3.2968,3.2632,3.2384,3.2219,3.2575,3.2947,3.3161,3.2968,3.2929,3.2842,3.3075,3.3054
3.2971,3.2913,3.3065,3.3005,3.2889,3.2976,3.2622,3.214,3.2607,3.242,3.3052,3.2967,3.2934,3.2849,3.3067,3.3059
3.3001,3.2946,3.3049,3.2989,3.2967,3.2685,3.2913,3.1971,3.217,3.2685,3.3059,3.3002,3.2938,3.284,3.3085,3.3064
3.2991,3.295,3.3064,3.2962,3.2949,3.2714,3.2581,3.2272,3.2538,3.2895,3.3077,3.2923,3.2942,3.286,3.3085,3.3073
3.298,3.291,3.3088,3.2983,3.2967,3.2926,3.2502,3.2185,3.2381,3.2908,3.3116,3.2954,3.2938,3.2829,3.3075,3.3033
3.2986,3.2947,3.3044,3.2991,3.2949,3.292,3.2829,3.2046,3.2779,3.28,3.308,3.2959,3.2925,3.2824,3.307,3.3062
3.2989,3.2952,3.3075,3.297,3.2963,3.2774,3.2806,3.264,3.2722,3.2504,3.3088,3.2968,3.2952,3.2853,3.3085,3.3067
3.3005,3.2965,3.3094,3.2973,3.2944,3.2674,3.2727,3.1468,3.2575,3.2936,3.3059,3.296,3.2954,3.2842,3.3103,3.3052
3.3009,3.2976,3.3041,3.2973,3.2899,3.3122,3.2391,3.1607,3.2298,3.2871,3.3033,3.2942,3.2946,3.2847,3.3085,3.3072
3.2965,3.2968,3.3064,3.2975,3.2916,3.2785,3.2887,3.1758,3.2648,3.2651,3.3192,3.2926,3.2941,3.2845,3.3073,3.3056
3.2968,3.2996,3.3057,3.298,3.3005,3.2967,3.324,3.2025,3.2463,3.2842,3.3059,3.2954,3.2971,3.2855,3.3093,3.3064
3.3012,3.2887,3.3044,3.2986,3.2975,3.2554,3.2316,3.24,3.2492,3.2282,3.3128,3.2968,3.2962,3.2857,3.3082,3.3049
3.2912,3.303,3.3051,3.3005,3.2973,3.2682,3.2591,3.1827,3.28,3.2834,3.3069,3.297,3.2971,3.2857,3.3085,3.3041
3.2962,3.2955,3.3052,3.301,3.295,3.274,3.28,3.2478,3.2038,3.2204,3.3051,3.2959,3.2946,3.284,3.3065,3.3046
3.3009,3.2975,3.3056,3.2973,3.2939,3.2836,3.2886,3.247,3.2834,3.2897,3.3162,3.296,3.2946,3.2857,3.3065,3.3078
3.2978,3.307,3.3039,3.2994,3.2976,3.2559,3.2369,3.2753,3.2452,3.3033,3.3054,3.2941,3.2939,3.2871,3.3086,3.3078
3.2957,3.308,3.3039,3.298,3.2942,3.2416,3.263,3.2025,3.2722,3.3156,3.3049,3.2967,3.295,3.2868,3.3088,3.3057
3.2923,3.3336,3.3072,3.2986,3.2915,3.2881,3.2255,3.2211,3.1821,3.284,3.3052,3.2965,3.2942,3.286,3.3083,3.3085
3.2921,3.3001,3.308,3.2994,3.2884,3.2628,3.2759,3.1651,3.1719,3.2726,3.2793,3.301,3.2926,3.2853,3.3075,3.3072
3.2997,3.2912,3.3061,3.2967,3.2997,3.2821,3.2771,3.1793,3.1577,3.28,3.2957,3.2971,3.2926,3.286,3.309,3.3069
3.3033,3.3111,3.3031,3.297,3.2946,3.2779,3.3025,3.2151,3.2505,3.2905,3.3093,3.297,3.2947,3.2829,3.3061,3.309
3.2993,3.2845,3.3027,3.3002,3.2967,3.2353,3.2827,3.1979,3.2528,3.301,3.3111,3.2933,3.2959,3.2868,3.3111,3.3057
3.295,3.2666,3.3048,3.2973,3.2895,3.2641,3.224,3.1921,3.2369,3.247,3.314,3.2983,3.2923,3.2863,3.3082,3.3044
3.2959,3.2981,3.3072,3.2997,3.2939,3.2768,3.2615,3.1947,3.1868,3.2645,3.3059,3.3017,3.2954,3.2881,3.3099,3.3069
3.29,3.2946,3.3093,3.2994,3.291,3.2861,3.2539,3.2378,3.2237,3.2795,3.3044,3.2939,3.2949,3.2853,3.3093,3.3056
3.295,3.3009,3.3078,3.3002,3.291,3.2018,3.2606,3.1641,3.2596,3.2651,3.3059,3.2947,3.2944,3.2855,3.3091,3.3067
3.2975,3.3012,3.3043,3.297,3.2879,3.2701,3.279,3.1546,3.2541,3.2758,3.3077,3.2984,3.296,3.287,3.3072,3.3065
3.2957,3.2918,3.3059,3.2962,3.2929,3.2776,3.2007,3.2004,3.2159,3.2941,3.3138,3.303,3.296,3.2858,3.3096,3.3073
3.274,3.2986,3.3085,3.2975,3.2908,3.2853,3.2347,3.2344,3.248,3.2677,3.3096,3.3004,3.2944,3.2857,3.3078,3.3049
3.2763,3.2764,3.3065,3.2971,3.2959,3.3007,3.2724,3.2179,3.234,3.2997,3.3107,3.2878,3.2936,3.2855,3.3075,3.3069
3.2811,3.2792,3.3049,3.2965,3.298,3.273,3.2468,3.1912,3.2331,3.3099,3.3091,3.2939,3.2918,3.2847,3.3096,3.3073
3.2946,3.2908,3.3077,3.2999,3.2882,3.2823,3.2687,3.2452,3.2085,3.2289,3.3082,3.2959,3.2933,3.2871,3.3085,3.3078
3.2967,3.2925,3.307,3.2988,3.2973,3.2866,3.2263,3.2331,3.2348,3.231,3.3107,3.2988,3.2934,3.2865,3.3094,3.3069
3.2959,3.2913,3.3069,3.2999,3.2967,3.2768,3.2013,3.1808,3.2234,3.2829,3.3114,3.2884,3.2931,3.2861,3.3101,3.3077
3.2978,3.2928,3.3065,3.2991,3.2926,3.2897,3.2484,3.2193,3.27,3.2873,3.3017,3.2983,3.2931,3.285,3.3091,3.3093
3.2993,3.2941,3.3007,3.2999,3.2868,3.2902,3.2844,3.179,3.2276,3.3077,3.3125,3.297,3.2939,3.2847,3.3078,3.3086
3.3007,3.2957,3.302,3.3001,3.2965,3.2808,3.2382,3.164,3.246,3.2704,3.3059,3.2934,3.2931,3.2873,3.3083,3.3069
3.2942,3.292,3.303,3.2933,3.2971,3.2933,3.2965,3.2365,3.2554,3.2797,3.3091,3.292,3.295,3.2858,3.3083,3.3073
3.2908,3.2952,3.3078,3.2949,3.2976,3.3086,3.2227,3.22,3.2044,3.3229,3.3167,3.2976,3.2939,3.2844,3.3073,3.3078
3.2928,3.2975,3.3065,3.2991,3.2895,3.2734,3.2497,3.1667,3.2326,3.2928,3.3028,3.2959,3.2904,3.2878,3.3062,3.307
3.2959,3.2942,3.3101,3.3002,3.291,3.2907,3.2941,3.2386,3.2078,3.2758,3.3098,3.2978,3.2916,3.2861,3.308,3.3059
3.3001,3.295,3.3054,3.301,3.3041,3.2769,3.262,3.189,3.1018,3.275,3.3161,3.2895,3.2925,3.2863,3.3077,3.3044
3.2826,3.2952,3.3039,3.298,3.2908,3.2976,3.2336,3.229,3.2295,3.2637,3.3018,3.2912,3.2968,3.2882,3.3088,3.3075
3.298,3.2946,3.3046,3.2954,3.2916,3.2717,3.2793,3.2323,3.263,3.3005,3.3036,3.2962,3.2984,3.2868,3.3093,3.3056
3.2933,3.2939,3.3082,3.295,3.29,3.2886,3.2044,3.2146,3.2504,3.2826,3.3096,3.2962,3.2934,3.2858,3.307,3.3061
3.2837,3.2946,3.3104,3.2949,3.2895,3.2779,3.2059,3.2243,3.2452,3.2991,3.3083,3.2938,3.2936,3.2865,3.3061,3.3082
3.2936,3.2959,3.3112,3.2965,3.2952,3.2774,3.196,3.1602,3.1758,3.2824,3.3036,3.2921,3.2938,3.2857,3.3069,3.3061
3.2997,3.2957,3.3075,3.3001,3.2954,3.2873,3.2289,3.1253,3.2208,3.2853,3.2672,3.2926,3.2931,3.2855,3.3086,3.3083
3.3004,3.2946,3.309,3.3005,3.2939,3.292,3.2793,3.2316,3.2666,3.3078,3.2724,3.295,3.2933,3.2853,3.3086,3.3082
3.3069,3.2968,3.3056,3.2981,3.2978,3.2845,3.2962,3.231,3.2659,3.2981,3.3073,3.2973,3.2916,3.2868,3.3086,3.3054
3.2894,3.2981,3.3049,3.2936,3.3025,3.2643,3.2588,3.2455,3.2687,3.2895,3.3082,3.2946,3.2934,3.2866,3.3073,3.3064
3.2905,3.2968,3.303,3.2959,3.2902,3.2831,3.2899,3.2507,3.2704,3.2876,3.3041,3.2936,3.2907,3.2852,3.3069,3.3059
3.2968,3.2978,3.3056,3.2968,3.2902,3.2798,3.3216,3.1844,3.191,3.2871,3.3124,3.2941,3.2902,3.2865,3.3082,3.3054
3.2975,3.2978,3.3052,3.2954,3.2925,3.2895,3.3049,3.2339,3.3048,3.2379,3.3041,3.2968,3.2934,3.2876,3.3065,3.3046
3.2989,3.2957,3.307,3.2921,3.2934,3.2745,3.3091,3.2196,3.245,3.2913,3.3069,3.2904,3.291,3.2868,3.3054,3.3056
3.2957,3.2933,3.3073,3.2978,3.2981,3.2745,3.2836,3.2266,3.2316,3.2751,3.3101,3.2908,3.2929,3.2866,3.3083,3.3041
3.2955,3.2939,3.3046,3.2981,3.2931,3.2724,3.2891,3.2028,3.268,3.2947,3.3104,3.2989,3.2934,3.2873,3.3088,3.3067
3.2989,3.2955,3.3099,3.2963,3.2955,3.2585,3.2816,3.1869,3.2201,3.2703,3.3069,3.2991,3.2957,3.2865,3.3091,3.3043
3.2902,3.2952,3.3046,3.295,3.2934,3.2692,3.2938,3.2179,3.2156,3.2824,3.3109,3.2942,3.2959,3.2878,3.3096,3.3048
3.2921,3.295,3.3023,3.2984,3.3036,3.2612,3.2577,3.1871,3.236,3.2845,3.3114,3.2923,3.2926,3.2861,3.3094,3.3067
3.2942,3.2983,3.3009,3.3036,3.297,3.2758,3.2376,3.1473,3.2577,3.2894,3.301,3.295,3.2928,3.2879,3.3054,3.3064
3.2921,3.2984,3.3018,3.2984,3.2923,3.2763,3.2664,3.1999,3.2494,3.2238,3.3004,3.301,3.2925,3.2868,3.3069,3.3033
3.2899,3.3002,3.3012,3.2991,3.2983,3.2868,3.2874,3.2091,3.2478,3.2769,3.3061,3.295,3.2916,3.2897,3.3067,3.3069
3.2915,3.2989,3.3041,3.2967,3.2915,3.2971,3.2567,3.2157,3.2897,3.2708,3.3116,3.2894,3.2908,3.2863,3.3085,3.3069
3.3056,3.2959,3.3061,3.2936,3.2959,3.2716,3.2562,3.2327,3.2468,3.2916,3.309,3.2983,3.2923,3.287,3.3073,3.3064
3.295,3.298,3.3103,3.2934,3.3009,3.2968,3.23,3.2873,3.2774,3.2711,3.3122,3.2887,3.2947,3.287,3.3104,3.3052
3.2991,3.2991,3.3014,3.2967,3.3009,3.2811,3.2433,3.2302,3.2052,3.2617,3.3096,3.2954,3.2931,3.2853,3.3085,3.3057
3.3001,3.2971,3.3014,3.2989,3.2934,3.296,3.2546,3.2321,3.241,3.2633,3.3111,3.2999,3.2902,3.2868,3.3065,3.3052
3.3002,3.2967,3.3039,3.2968,3.2957,3.2878,3.3217,3.1575,3.2219,3.2753,3.3061,3.2981,3.2926,3.2878,3.3075,3.307
3.2983,3.2978,3.3051,3.2959,3.3007,3.2806,3.2167,3.1709,3.2145,3.2836,3.3111,3.2918,3.2923,3.2878,3.3077,3.3077
3.2973,3.2988,3.3023,3.2991,3.2921,3.2868,3.2531,3.2355,3.2593,3.2713,3.3018,3.2942,3.2913,3.2873,3.3073,3.3043
3.2928,3.2975,3.3038,3.3002,3.2936,3.285,3.2614,3.23,3.2512,3.2237,3.3093,3.2994,3.2939,3.2878,3.3082,3.3025
3.2959,3.2973,3.3059,3.2967,3.2925,3.2819,3.2734,3.1831,3.2221,3.1737,3.3031,3.3017,3.291,3.2871,3.3073,3.3065
3.2993,3.2971,3.3035,3.2941,3.2957,3.2844,3.2005,3.167,3.2769,3.2471,3.3188,3.297,3.2908,3.2871,3.3043,3.3044
3.2962,3.2963,3.3048,3.2946,3.2965,3.2253,3.2334,3.2078,3.2601,3.246,3.3014,3.2925,3.2925,3.2853,3.3064,3.3039
3.2913,3.2931,3.3046,3.2984,3.3039,3.2607,3.251,3.2096,3.2946,3.252,3.3054,3.2999,3.2926,3.2852,3.3064,3.3062
3.2947,3.2954,3.303,3.2984,3.2933,3.2693,3.3224,3.2208,3.2556,3.2844,3.3051,3.2957,3.2916,3.2858,3.3054,3.3075
3.2938,3.2973,3.3061,3.3004,3.2938,3.2849,3.2808,3.2439,3.2357,3.2732,3.3078,3.2949,3.291,3.2853,3.3072,3.3049
3.2976,3.2975,3.3044,3.3028,3.2955,3.2815,3.2934,3.157,3.2745,3.2873,3.3093,3.2955,3.2899,3.2857,3.3056,3.3059
3.2984,3.301,3.3043,3.2991,3.2975,3.291,3.2413,3.147,3.2559,3.2808,3.312,3.3004,3.2912,3.2874,3.3059,3.303
3.2984,3.2989,3.3038,3.298,3.2968,3.2795,3.2949,3.2303,3.2138,3.2743,3.3151,3.2978,3.2916,3.2871,3.3043,3.3062
3.2954,3.2999,3.3038,3.2952,3.303,3.2863,3.2931,3.257,3.2015,3.2735,3.3078,3.295,3.2908,3.2868,3.3072,3.3072
3.2959,3.301,3.3023,3.2991,3.2895,3.2944,3.2588,3.2437,3.2023,3.2264,3.2993,3.2957,3.2934,3.286,3.3052,3.3044
3.2967,3.2965,3.3007,3.3001,3.2942,3.2352,3.2256,3.1447,3.203,3.2842,3.3057,3.2954,3.2921,3.2863,3.3056,3.3064
3.2994,3.2938,3.3056,3.3017,3.2952,3.2656,3.192,3.1666,3.2549,3.2645,3.3082,3.2949,3.2891,3.2852,3.3048,3.3062
3.2988,3.297,3.3073,3.2993,3.2962,3.2907,3.2641,3.2035,3.2798,3.2968,3.309,3.3012,3.292,3.285,3.3043,3.3067
3.3012,3.2962,3.3018,3.298,3.2952,3.2666,3.2624,3.2421,3.2099,3.2696,3.3116,3.3033,3.2944,3.284,3.3054,3.3075
3.2989,3.2988,3.302,3.298,3.2952,3.2674,3.2628,3.1476,3.2861,3.3025,3.3143,3.2983,3.2923,3.2865,3.3038,3.3049
3.2988,3.2999,3.301,3.2976,3.2939,3.2755,3.2337,3.1685,3.2567,3.2779,3.323,3.2929,3.292,3.2855,3.3046,3.3046
3.3007,3.2978,3.3031,3.3018,3.2878,3.2874,3.2556,3.1669,3.201,3.2416,3.3007,3.2947,3.2936,3.2844,3.3043,3.3046
3.2967,3.2984,3.3023,3.2971,3.2813,3.2808,3.2929,3.2179,3.258,3.286,3.3093,3.302,3.2908,3.2845,3.3057,3.3064
3.2925,3.2921,3.303,3.298,3.302,3.2976,3.2912,3.2238,3.2216,3.2355,3.3041,3.3004,3.2897,3.2853,3.3057,3.3075
3.2967,3.2939,3.3017,3.2997,3.2978,3.2874,3.3109,3.1989,3.2585,3.1899,3.3151,3.2944,3.2902,3.284,3.3043,3.3048
3.2994,3.2983,3.3033,3.3049,3.2929,3.2913,3.24,3.1903,3.1894,3.2146,3.312,3.2959,3.2931,3.2845,3.3049,3.3046
3.2994,3.2967,3.3049,3.2921,3.2999,3.284,3.2562,3.2259,3.2628,3.2569,3.3038,3.2936,3.292,3.2874,3.3061,3.3059
3.2954,3.3002,3.302,3.2978,3.2941,3.2706,3.2891,3.1866,3.2844,3.2577,3.3091,3.2997,3.2884,3.2852,3.3049,3.3059
3.2921,3.3005,3.3022,3.3035,3.284,3.279,3.2428,3.2227,3.2431,3.1991,3.3036,3.2957,3.2897,3.2878,3.3046,3.3048
3.292,3.2968,3.3056,3.2931,3.2925,3.3103,3.2067,3.1661,3.2311,3.2489,3.3127,3.3012,3.2908,3.2874,3.3056,3.3056
3.2949,3.2952,3.3048,3.2944,3.2967,3.2853,3.1894,3.2015,3.2793,3.2109,3.3099,3.3007,3.2902,3.2874,3.3056,3.3059
3.2997,3.2959,3.3067,3.2971,3.2993,3.2861,3.2403,3.1903,3.2829,3.2455,3.3229,3.3007,3.2891,3.2874,3.3067,3.3065
3.3004,3.2955,3.3075,3.2968,3.2984,3.2726,3.2653,3.1928,3.2263,3.2899,3.3018,3.3041,3.2908,3.2866,3.3062,3.3064
3.2976,3.2952,3.3048,3.2999,3.2891,3.267,3.2844,3.1847,3.235,3.2834,3.3018,3.2957,3.291,3.2887,3.3039,3.3043
3.2975,3.2933,3.3052,3.2965,3.2949,3.2926,3.2834,3.2276,3.2413,3.2782,3.3315,3.2916,3.2941,3.2852,3.3043,3.3062
3.2994,3.2962,3.307,3.3009,3.2963,3.2653,3.2111,3.2546,3.152,3.27,3.3101,3.2954,3.2929,3.2844,3.3059,3.3049
3.3007,3.2955,3.3028,3.3002,3.2981,3.3133,3.3143,3.2111,3.1365,3.2981,3.3075,3.3009,3.2897,3.285,3.3048,3.3056
3.301,3.2946,3.2996,3.2973,3.3007,3.2768,3.2908,3.2043,3.1973,3.2751,3.3086,3.3004,3.2904,3.2878,3.3059,3.3054
3.3015,3.2957,3.3025,3.296,3.292,3.2857,3.2311,3.2289,3.2594,3.284,3.3175,3.2968,3.2916,3.2876,3.3035,3.3062
3.2976,3.2934,3.3009,3.2957,3.2939,3.3012,3.2159,3.2303,3.2083,3.2792,3.3078,3.2936,3.2912,3.2881,3.3057,3.3059
3.2973,3.297,3.3017,3.2949,3.2915,3.2711,3.2737,3.2416,3.1756,3.2624,3.3023,3.2978,3.2886,3.2863,3.3033,3.3067
3.3065,3.2996,3.3038,3.2989,3.3027,3.2795,3.2842,3.1847,3.2327,3.253,3.3205,3.3012,3.2925,3.2878,3.3048,3.3054
3.2882,3.2963,3.3031,3.3036,3.2981,3.2918,3.2784,3.2036,3.2224,3.2585,3.3025,3.3012,3.2928,3.2865,3.3052,3.307
3.2823,3.2986,3.3039,3.2955,3.2989,3.2853,3.2832,3.2303,3.223,3.2897,3.3153,3.2994,3.2923,3.2861,3.303,3.3065
3.2902,3.2991,3.3046,3.3012,3.2881,3.2682,3.1967,3.2408,3.1743,3.2688,3.3091,3.2986,3.2933,3.2863,3.3039,3.3075
3.2934,3.2984,3.3017,3.2952,3.2967,3.2878,3.2541,3.2468,3.2402,3.2738,3.3051,3.2986,3.2949,3.2852,3.3056,3.3073
